0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
2.5657167,1.8225373,-3.09947,2.3619041,-1.0552431,-1.3354409,-1.6238315,-1.6307284,1.463092,-6.426865,-0.7657161,-0.00079366565,-3.230331,-0.091393486,-1.1153011,2.2102718,13
0.44407487,-0.3241759,-0.37665844,0.57442266,0.070092514,-0.8286365,-0.11845196,0.68213767,-0.27933884,-0.7468242,-0.70010364,-0.32519585,-1.4968525,0.87783575,0.7355043,1.4652119,40
0.88402206,0.26898748,-1.205494,1.1319975,-0.26124752,-1.2926241,-0.3981864,-0.37270355,1.0697632,-2.393639,-1.1505009,-0.4253778,-1.8960596,0.42428315,-0.3703302,2.0950572,40
0.21076174,-0.5131309,-0.7589782,-2.129703,-0.5141957,-2.068325,-2.3656862,1.7891275,-0.13337313,-1.92772,-2.3527303,0.18775539,-4.2822313,1.1277742,2.8771453,0.63204116,57
1.631036,-0.1853136,-0.31757247,-1.2126204,-0.2807309,-1.2432351,-0.78405666,0.047253087,0.22094303,-0.6972182,-1.2625656,-0.53080684,-3.0023932,0.9751249,0.9297841,1.381648,104
1.7594845,1.1380222,-1.0755534,0.6121831,-1.0959554,-1.0510308,-0.053495854,-1.0093446,2.097891,-3.4159656,-0.60378546,-0.562722,-2.3482735,-0.17362396,-0.3070559,1.8295529,63
0.9838658,0.2359265,-1.9584476,-0.34369016,-0.29871088,-1.7646701,-0.5229424,-0.5771138,2.4849508,-4.7083654,-1.7039822,0.34513485,-3.5575788,0.5033727,-0.771285,1.5802109,82
1.3173014,-0.52069026,-2.1549668,0.8141204,-0.08714299,-0.80552787,-0.9858107,-1.1978025,-0.2861631,-3.254862,-1.1442659,0.83862984,-2.28752,0.3400681,-0.89108115,1.3981565,18
0.0642999,0.28511778,-1.0759039,1.7124833,-0.037140757,-0.79209656,-1.1678445,-0.25039244,0.079861,-2.3452575,-0.38351178,-0.0930343,-0.92654413,0.15720475,-0.55001247,1.4322997,84
1.9816812,-0.4073325,-1.8293978,-0.3669137,0.38894895,-1.8162217,0.7068344,-0.065857545,1.0753268,-1.5589008,-1.6250455,-0.7539328,-3.0126579,0.324348,-0.008875616,2.657533,109
1.0619873,-1.9839946,-1.2976142,0.9025161,0.692507,-1.7268437,0.13623413,-0.69106877,-0.23857783,-2.6185136,-1.3687475,0.83484983,-3.4879172,1.1658201,0.21694663,1.7579384,72
0.70578426,-0.1923973,-0.84955305,-0.9557236,-0.012856454,-1.4596068,-0.61948,-0.20489506,0.04791218,-0.55716926,-1.0685207,-0.7121713,-2.0168612,0.8932439,0.29069448,1.2066599,81
1.4845662,0.15283448,-0.14007628,-0.88337123,-0.30400914,-1.5398095,0.5377023,0.6165953,2.3994985,-1.704889,-1.5698111,-0.6610102,-2.7928913,0.53218305,0.24618155,1.7041432,63
0.37592798,-1.4090304,-1.346309,1.461991,0.5461991,-1.3792591,-0.33787465,-0.6567287,-0.61338985,-2.3890796,-0.85486066,0.8654281,-2.071967,0.945957,-0.22500437,1.2773813,72
0.80391246,0.030241758,-0.14856508,-1.0121052,-0.4343938,-1.5266646,0.020038515,0.5330436,1.6327808,-1.3423749,-1.3439876,-0.6883333,-2.523576,0.45946753,0.9301922,1.3377182,63
1.1737425,1.0146865,-2.0440428,1.9886984,-0.9898492,-0.46804866,-1.5275402,-1.3147197,0.5283951,-4.1054287,-0.4755485,0.16890343,-1.7484249,-0.0016508847,-1.1081121,1.6605091,84
2.2795973,1.5490984,-2.932098,2.1371417,-0.7742919,-1.3208494,-1.5741346,-1.2763703,1.2745873,-5.7764955,-0.880577,0.023813829,-2.938162,0.10216054,-1.1497979,2.084868,13
0.2767957,-0.11296746,-0.39757365,0.19833988,-0.0023618042,-0.8669417,-0.39160472,0.68144935,-0.38358623,-0.4923634,-0.68148047,-0.51256746,-1.3663763,0.86367023,0.75018126,1.3574158,84
0.36900324,-0.2286738,-0.4033987,-0.106633276,-0.37277701,-1.3140839,-0.37778038,0.16188453,0.63305575,-0.90014005,-1.3583254,-0.5502018,-2.0030293,0.77466995,0.6028212,1.683602,40
0.23723973,-0.694739,-1.0002565,-2.3648434,-0.33349,-2.0179558,-2.3897307,1.6662416,-0.155151,-2.0103617,-2.2780714,0.4400429,-4.344296,1.2040577,2.6154783,0.43406504,57
1.6929773,-0.023162084,-0.6472192,-1.5138892,-0.21909143,-1.455562,-1.5581322,0.35576737,-0.4487024,-0.71446955,-1.2014359,-0.5304089,-3.2907407,1.2028341,1.6419334,0.9989326,104
1.9131643,1.105894,-1.0723382,0.50000846,-1.0146329,-1.1629721,0.005097434,-0.8196171,2.1191313,-3.1892793,-0.78177476,-0.69436157,-2.3993754,-0.1568797,-0.36469996,1.9616017,63
0.74845886,-0.6710937,-0.89800435,-0.92822963,-0.0059710145,-2.1760442,0.30934864,-0.071679816,2.5517893,-2.9830213,-1.9948362,0.4121642,-3.5366738,0.84056747,0.18122494,1.4262996,82
1.226501,-0.23222144,-2.5262952,1.3991234,-0.53928953,-0.85582316,-1.3523264,-1.623073,-0.25596553,-4.436207,-1.1017603,1.0157912,-2.5390415,0.17541349,-0.8875154,1.5289644,18
-0.3633023,-0.2614748,-0.4199041,0.67342544,0.2338762,-0.8392187,-0.73016703,0.33278453,-0.063778326,-0.7824082,-0.64435685,-0.26973116,-0.77395123,0.46466398,-0.3117488,1.2139238,84
1.9635357,-0.24756734,-2.0312593,-0.14668995,0.45885214,-1.9147085,0.5293016,0.02150727,0.93089944,-1.7650253,-1.4379363,-0.82184255,-2.9281723,0.3558848,0.2397759,2.5779765,104
1.0293033,-1.941135,-1.300252,0.85766375,0.5962417,-1.7181766,0.33286804,-0.67035913,-0.16399382,-2.6413374,-1.3364335,0.7770809,-3.4020932,1.1877415,0.24031311,1.7363309,18
0.4949699,-0.08536728,-0.8632775,-1.3279591,-0.12270138,-1.4274688,-0.93864024,-0.018659383,-0.20780845,-0.37409908,-0.99956876,-0.828976,-2.007843,0.954626,0.63881373,0.94031703,81
1.6102464,0.07416077,-0.1614264,-0.949568,-0.34156704,-1.610048,0.6086871,0.69211566,2.5649824,-1.8266959,-1.7910631,-0.68600893,-3.088458,0.5141087,0.3351042,1.8777804,63
0.46607542,-1.083814,-1.5523269,1.5548688,0.3079399,-1.2237617,-0.38844526,-0.9506105,-0.56792456,-2.7259314,-0.67373323,0.74909407,-1.9748946,0.8771429,-0.3397368,1.3164959,72
0.9797669,0.029352134,-0.121141836,-0.99018735,-0.4804156,-1.5887862,0.075598955,0.53490454,1.8319354,-1.3921747,-1.4914865,-0.7612789,-2.6893728,0.41921717,0.9059064,1.5308707,63
1.2040244,0.6741396,-2.2350135,1.6022974,-0.9033731,-0.52044463,-1.3958197,-1.231535,0.49202085,-4.271133,-0.53993905,0.42166495,-2.1838555,0.10565321,-1.0011537,1.5557584,84
1.654261,0.9860609,-2.4280336,1.1071941,-0.49324733,-1.2616259,-1.3942571,-1.0974897,1.0288739,-4.3251977,-0.99564606,0.11274691,-2.5757911,0.41096756,-1.29213,1.6434412,84
0.19828688,0.017434888,-0.4876901,-0.0720447,-0.03821008,-0.8991315,-0.58411944,0.55354524,-0.38736248,-0.3379541,-0.72909784,-0.6481141,-1.247959,0.8341274,0.5659688,1.2902915,84
0.28286195,-0.21535154,-0.33711457,-0.7597864,-0.52831876,-1.4142121,-0.89209175,0.6253748,0.14027226,-0.7136707,-1.4232545,-0.5614916,-2.4666753,0.99759644,1.5048935,1.3875041,84
-0.46159077,-1.0561721,-0.6837752,-1.571758,-0.20085056,-2.003202,-1.6859276,1.5835481,-0.028598294,-1.7982304,-1.9035358,0.5044936,-3.825072,1.2833147,2.639598,0.64943874,57
1.2120017,0.02866464,-0.6358391,-1.4944996,-0.15684435,-1.4213127,-1.7181621,0.4425872,-0.6203393,-0.46633518,-1.1090671,-0.5982559,-2.8753543,1.0967863,1.6548643,0.9090683,81
2.0864584,0.9483644,-1.0957483,0.30424976,-0.91686904,-1.2584484,0.10923934,-0.71809065,2.2404923,-3.1121535,-0.95764756,-0.72503775,-2.6319215,-0.124094404,-0.35149878,2.0557208,63
0.6502075,-0.6404257,-0.7994178,-1.3646109,-0.22094807,-2.3394215,-0.0076645315,0.14584723,2.2426212,-2.4480267,-2.008523,0.22008543,-3.6074257,1.0568609,0.9459323,1.2441239,82
1.4600021,-0.04252991,-2.6772947,1.2634952,-0.5797704,-0.9805276,-1.2562227,-1.7810955,-0.08824594,-4.514863,-1.0545309,0.80344534,-2.649503,0.2689033,-0.9743508,1.5688484,18
-0.46408153,-0.5940833,-0.24411958,0.1064716,0.38413444,-0.8236256,-0.8320607,0.683382,-0.35666573,-0.3787384,-0.82210666,-0.086244464,-1.0690529,0.72041255,-0.07314055,0.98481655,57
2.0044174,-0.14695849,-2.0198379,-0.23081382,0.4055176,-2.0496385,0.3233524,0.13804251,0.871846,-1.7476338,-1.3624299,-0.9324489,-3.0638971,0.4158588,0.5963191,2.4513912,104
0.9317754,-1.9569317,-1.1971325,0.82074416,0.62443745,-1.7860757,0.33149087,-0.68420035,-0.11639775,-2.6059027,-1.3555863,0.77032626,-3.3209765,1.2004211,0.17391413,1.6683017,72
0.24407892,0.15651323,-0.9344624,-1.6630563,-0.24201359,-1.4172175,-1.449379,0.33247572,-0.44920987,-0.29227096,-0.899908,-0.91503876,-2.1120784,0.8805509,1.1804633,0.72682387,81
1.6824911,0.008044584,-0.26670215,-1.1274118,-0.4128494,-1.7392037,0.46677488,0.8262378,2.5298026,-1.9396646,-1.9852997,-0.66949904,-3.5406508,0.5120888,0.64987904,1.964526,63
0.4059236,-0.98999006,-1.5712512,1.4434378,0.23180768,-1.1602666,-0.44505993,-1.0286095,-0.5755632,-2.6621542,-0.78635585,0.6552003,-1.8329103,0.8063759,-0.5112555,1.365753,72
1.0465285,0.0021821521,-0.19097778,-1.123713,-0.5400712,-1.6067364,0.13777822,0.51124704,2.0375156,-1.4089667,-1.6428432,-0.8365221,-2.898159,0.355741,0.8258076,1.7348709,63
1.1538913,0.68946886,-2.6164923,2.3100715,-1.2027568,-0.5655359,-1.8897634,-1.7798163,0.3326302,-5.6379895,-0.31127053,0.87456834,-2.4898787,0.056257665,-0.96399784,1.4919844,18
1.3625249,0.13862015,-2.099351,0.35944307,-0.14920308,-1.3659494,-0.93088096,-0.6362914,0.8844597,-3.343896,-1.336388,0.3179549,-2.8701098,0.6809063,-1.0118039,1.5847194,8
0.13611259,0.11152351,-0.5575319,-0.21704656,-0.0373943,-0.9245421,-0.76476127,0.44591957,-0.42342275,-0.27783975,-0.7401676,-0.71631855,-1.1535989,0.80952996,0.39626503,1.22567,84
0.33009464,-0.05442155,-0.60671633,-1.0859442,-0.50521153,-1.4487177,-1.2628174,0.9321505,-0.25450003,-0.6802388,-1.3267448,-0.58363825,-2.6033468,1.1156514,1.9347997,1.1201661,84
-0.77864736,-1.0853995,-0.4521113,-1.1835271,-0.2128174,-1.8457444,-1.1960881,1.358243,-0.027788937,-1.5395364,-1.5731266,0.20240875,-3.2498784,1.2769082,2.4091914,0.74150974,57
0.78921765,-0.037520617,-0.5992816,-1.5571276,-0.11362293,-1.4091185,-1.5991144,0.27935645,-0.47833544,-0.40258965,-1.090255,-0.6479099,-2.5311828,0.96630067,1.3687148,0.85208577,81
2.3584514,0.91348165,-1.272671,0.24588531,-0.9070629,-1.3620224,0.06860837,-0.7505916,2.3593981,-3.2299273,-1.1436477,-0.72630864,-2.8824446,-0.074378036,-0.42356884,2.1852443,63
0.8178448,-0.4682198,-0.67387605,-1.8258842,-0.50457287,-2.2820635,-0.62059486,0.6982774,1.7174047,-2.3556542,-2.127686,0.1493028,-4.135089,1.1024299,1.9785726,1.1128185,82
1.3866398,-0.07472007,-2.4673908,1.0137513,-0.47139534,-0.97721887,-1.1289893,-1.6824809,0.058443576,-4.1034994,-1.0670795,0.64919513,-2.4694414,0.33242992,-1.0268726,1.5586785,8
-0.42374757,-0.7117628,-0.3385557,-0.6098505,0.32933426,-0.88182116,-1.3811502,0.95991653,-0.67440635,-0.38822022,-1.1014676,0.059819177,-1.6026984,0.9005216,0.3652179,0.661161,57
1.9917551,-0.10555259,-1.9451351,-0.09979859,0.34546402,-2.1482542,0.26705587,0.1439676,0.8852443,-1.8757051,-1.3389164,-0.93667734,-3.101669,0.4079475,0.74033177,2.399391,104
0.60561955,-1.3849592,-1.1726408,0.93187535,0.4112346,-1.6154369,-0.00030259788,-0.8416627,-0.04125379,-2.5630245,-1.1280072,0.50201905,-2.6035185,0.93744475,-0.19837493,1.60556,72
0.13210906,0.37704226,-1.0401188,-1.8576623,-0.32599342,-1.3998339,-1.8444636,0.49100536,-0.54185086,-0.29966104,-0.83554554,-1.0394447,-2.0670478,0.80105305,1.5165374,0.61698824,81
1.6714104,-0.03144516,-0.33998477,-1.1266322,-0.42377204,-1.7666315,0.38086933,0.9009341,2.3902194,-1.956528,-1.9828557,-0.6550793,-3.6397781,0.48885936,0.94871205,1.9173366,63
0.51858103,-0.7571303,-1.6082133,1.3687786,0.19567582,-1.1468056,-0.51629984,-1.1460685,-0.4784196,-2.601212,-0.7046745,0.48393893,-1.7110145,0.7419161,-0.68476135,1.3344566,72
1.031187,-0.04181187,-0.30653375,-1.163363,-0.49767125,-1.5962627,0.26338008,0.553603,2.161672,-1.4643035,-1.6966158,-0.84523696,-2.953481,0.30798846,0.7786918,1.811674,63
1.3770063,0.8034688,-2.7413294,2.4490418,-1.2447534,-0.487561,-1.9109788,-1.8505459,0.32242382,-5.8553944,-0.20579544,0.8995626,-2.5377474,0.12604128,-0.9903764,1.4777684,89
1.1440045,-0.4472347,-1.7332304,0.64861166,-0.23819071,-1.4674498,-0.47102717,-0.7456722,0.9513228,-3.426541,-1.1403522,0.52733636,-3.1591365,0.7545529,-0.4902774,1.6119362,40
0.11508988,0.32250252,-0.6080589,-0.3143856,-0.10517435,-0.8900326,-0.85793984,0.33249193,-0.31812763,-0.28290638,-0.674585,-0.8682965,-0.9865786,0.7258218,0.21852961,1.1656228,81
0.29235148,0.12922698,-0.75521713,-1.3739946,-0.54347926,-1.411884,-1.6234379,1.2533417,-0.52549285,-0.6058753,-1.3176262,-0.6991102,-2.7087183,1.1162322,2.3196328,1.0306325,84
-0.6608031,-0.7442526,-0.46358657,-1.368981,-0.2990083,-1.6128039,-1.4423604,1.5063871,-0.31360924,-1.3246008,-1.4533201,-0.03903556,-3.1116142,1.2303798,2.3436377,0.6297988,57
0.61246395,-0.17625715,-0.5858284,-1.6066236,-0.07680666,-1.5222161,-1.6422329,0.22958279,-0.4464025,-0.49700642,-1.2206602,-0.62862206,-2.5946672,0.93423635,1.3340738,0.86702013,81
2.4289906,0.890808,-1.4224004,0.34889442,-0.94266593,-1.3708025,0.08979744,-0.7327323,2.4459937,-3.4949734,-1.1755157,-0.68551534,-2.99077,-0.10661268,-0.3472001,2.237782,63
0.7250239,-0.37387747,-0.83473164,-2.4223213,-0.738744,-2.2352874,-1.1955814,0.8122183,1.3439947,-2.2557337,-2.08706,-0.012154937,-4.383499,1.0982981,2.3876767,0.8905026,82
1.4355527,0.062147364,-2.4864066,0.9679079,-0.45883462,-0.9863346,-1.1615741,-1.6610065,0.19692145,-4.08775,-0.9436432,0.5106922,-2.3392224,0.33236647,-1.1008292,1.4922868,1
-0.3652078,-0.55082095,-0.39314127,-1.1146132,0.030057639,-0.9833528,-1.9302704,1.0995111,-1.0895892,-0.3850779,-1.1743526,-0.08548119,-2.0391965,1.0504577,0.9903459,0.4635232,57
2.0369842,0.026327634,-1.9781501,0.24294007,0.29482955,-2.2108197,0.38702095,-0.12686676,1.1724613,-2.2148964,-1.2584556,-0.9241117,-2.967175,0.33320826,0.39349788,2.441051,104
0.5479527,-0.96641445,-1.4323082,0.8590194,0.32497427,-1.5551653,-0.23676601,-0.9749131,0.075445905,-2.7276917,-0.9696298,0.2981485,-2.3231683,0.75414336,-0.42634887,1.5632511,72
0.0631434,0.27183574,-1.0342792,-1.8867446,-0.29121673,-1.4160386,-1.8567696,0.411331,-0.6546469,-0.19921285,-0.85379255,-1.0506667,-2.0071516,0.7820547,1.4250228,0.59322196,81
1.6958442,-0.076425895,-0.39545602,-0.9715244,-0.33820176,-1.7874717,0.4522581,1.0006263,2.3051047,-2.0163102,-1.8868552,-0.6345426,-3.6656199,0.4658748,1.1803601,1.8990694,63
0.6551045,-0.587767,-1.7402875,1.2798009,0.18727195,-1.1553223,-0.6104282,-1.2633862,-0.40182322,-2.7043037,-0.6491793,0.4039619,-1.7051951,0.7366794,-0.8318019,1.3159833,72
1.0179226,-0.13951638,-0.287534,-0.8916285,-0.41201603,-1.6070251,0.4822675,0.6720926,2.146199,-1.5113935,-1.6362,-0.79816145,-2.9144523,0.25360966,0.92636055,1.8596847,63
1.454469,0.76324016,-2.5790968,2.1612062,-1.1412117,-0.572813,-1.6366646,-1.7071012,0.48309022,-5.3941364,-0.28933832,0.66570497,-2.4773269,0.19945297,-0.97753114,1.5201675,8
0.9569859,-0.5850981,-1.8538609,1.0439708,-0.29425424,-1.6417031,-0.6174872,-1.0388756,1.0682561,-3.999968,-1.1934097,0.6903933,-3.2575364,0.67558014,-0.32881993,1.7013572,40
0.11402251,0.56110734,-0.70716584,-0.31754524,-0.18433283,-0.8797537,-0.96376085,0.2166121,-0.1653393,-0.42570052,-0.58679307,-1.0048748,-0.8643854,0.5835365,0.07424493,1.1489427,81
0.027717546,0.23805268,-0.7871209,-1.5992757,-0.6390242,-1.3496156,-1.7609234,1.2565374,-0.495821,-0.47227323,-1.3707389,-0.8272875,-2.5389357,1.0342808,2.2259967,1.0179384,81
-0.5763599,-0.664462,-0.53582793,-1.366092,-0.32956022,-1.5364908,-1.4344623,1.5408643,-0.3642233,-1.275274,-1.4648323,-0.13614321,-3.015917,1.1483028,2.3351376,0.654076,57
0.55218875,-0.23291762,-0.592448,-1.6382153,-0.05751404,-1.5457519,-1.7621555,0.25744706,-0.54180044,-0.50015455,-1.2395005,-0.61462885,-2.6397269,0.9058837,1.3566914,0.80650675,81
2.4939013,0.8437605,-1.5457033,0.7145685,-1.0382272,-1.4102311,0.08629534,-0.7506847,2.48427,-3.9466963,-1.1792372,-0.56407225,-3.2065656,-0.24726228,-0.15206875,2.3609183,63
0.5410288,-0.56052387,-0.64623636,-1.910628,-0.64640236,-2.0706875,-0.9337119,0.704283,1.266852,-1.8840036,-1.9086251,-0.14254549,-3.907996,0.9558715,2.1028552,1.0359052,82
1.5919163,0.3028216,-2.6757832,1.1758215,-0.5335309,-0.97868276,-1.2752037,-1.7554888,0.23493601,-4.344523,-0.72716975,0.3848973,-2.3011365,0.22142899,-1.1475041,1.5010641,1
-0.32692185,-0.20775409,-0.3451,-1.3828833,-0.18316664,-0.96414965,-2.2456107,1.1651318,-1.2671943,-0.1903913,-1.1258627,-0.3547586,-2.065045,1.039108,1.1997895,0.41813153,57
2.2173088,0.19782667,-2.1041985,0.55946445,0.13810539,-2.2052424,0.49816722,-0.3266433,1.61719,-2.8308432,-1.2115973,-0.86064607,-3.0315793,0.278896,0.13528249,2.5342276,13
0.5594353,-0.7666987,-1.6469996,0.8437798,0.33647493,-1.4665176,-0.41699952,-1.0749663,0.049658507,-2.9153883,-0.80352235,0.2687143,-2.2139058,0.6323736,-0.5326327,1.4800915,72
0.058621377,0.19620313,-1.0897719,-1.8282892,-0.21809626,-1.4798452,-1.8909931,0.41541654,-0.7850363,-0.18823445,-0.8585327,-1.0082449,-2.019176,0.74722576,1.3812411,0.5603811,81
1.7001972,-0.1748235,-0.42732173,-0.76362014,-0.20629773,-1.8111295,0.58451813,1.0483216,2.2926207,-2.061632,-1.8495713,-0.5979107,-3.6636066,0.41247845,1.2120576,1.9674498,63
0.6457613,-0.5416808,-1.7772382,1.3336627,0.20066434,-1.1253763,-0.72552544,-1.3325428,-0.41901857,-2.7993693,-0.5683807,0.4174683,-1.6871732,0.6422883,-0.8619113,1.3112699,72
1.0957028,-0.22027974,-0.24002117,-0.58330023,-0.30710566,-1.611416,0.7383975,0.792536,2.1650567,-1.5641787,-1.5533755,-0.7680412,-2.9166133,0.23001781,1.0173209,1.9421141,63
1.4612409,0.7944192,-2.48243,1.8651265,-1.0878006,-0.6891304,-1.4831226,-1.6318108,0.6115206,-4.9263883,-0.39047754,0.36803472,-2.3121583,0.13984907,-1.0438781,1.5576499,1
0.74345684,-0.59597486,-1.726479,1.226298,-0.2734134,-1.5400622,-0.5443118,-0.9812125,0.9002909,-3.9074502,-0.95978504,0.67199063,-2.8954244,0.75555825,-0.2916885,1.5532155,40
0.114434615,0.74493927,-0.8500495,-0.24947952,-0.25522012,-0.89328325,-1.1165179,0.13316321,-0.058575258,-0.7164383,-0.50319535,-1.0525738,-0.8508573,0.45100522,0.03189124,1.1313827,81
-0.16185257,0.30593532,-0.779747,-1.8417794,-0.7175611,-1.2308062,-1.7211068,1.0185832,-0.40184093,-0.33308053,-1.3046374,-0.9110462,-2.2766793,0.98898095,1.8424888,0.85563445,81
-0.48959845,-0.3715709,-0.631233,-1.4905773,-0.41927335,-1.4745556,-1.6979752,1.5373645,-0.60940474,-1.0191481,-1.3345894,-0.39400935,-2.7676494,1.0542316,2.45608,0.5376927,57
0.50079006,-0.21823415,-0.6137042,-1.6596779,-0.063273735,-1.544409,-1.8730412,0.3020562,-0.5887839,-0.4879095,-1.1860334,-0.6288372,-2.626834,0.84783393,1.3890736,0.71479756,81
2.582957,0.7750599,-1.6556274,0.9769776,-1.0851921,-1.5006922,0.10828543,-0.7596201,2.5503893,-4.3670845,-1.2181306,-0.46852005,-3.505262,-0.34007582,-0.0060727745,2.5074494,63
0.5283661,-0.5533368,-0.7806374,-1.9311918,-0.60470515,-2.0109313,-0.8807767,0.7014571,1.340624,-1.8327758,-2.0286808,-0.28827038,-3.8082533,0.913119,1.8608277,1.1407986,82
1.7155461,0.56491864,-2.877985,1.5524266,-0.6013884,-0.98098785,-1.4250674,-1.8766266,0.20016922,-4.6380796,-0.4707439,0.30646598,-2.26898,0.049233362,-1.1460092,1.5594479,1
-0.33055624,-0.064813346,-0.36354405,-1.5172372,-0.21849605,-0.96561825,-2.3365326,1.1496527,-1.3260884,-0.11444831,-1.073251,-0.46846718,-2.022898,1.0080395,1.2767513,0.37866405,81
2.466022,0.21375526,-2.3181732,0.85082066,0.032458603,-2.3106225,0.5435637,-0.28780073,1.8310542,-3.4619367,-1.283658,-0.74437815,-3.3419735,0.30207863,0.117988974,2.6848145,13
0.61322206,-0.49971408,-1.86141,0.76644254,0.3274004,-1.4256693,-0.51493585,-1.1165212,0.097811714,-2.9358108,-0.6226108,0.12257372,-2.040836,0.48008204,-0.61800265,1.4052093,72
0.05782342,0.1659553,-1.1206069,-1.7562131,-0.16308066,-1.5669054,-1.9387691,0.42766207,-0.8656751,-0.22711754,-0.8129451,-0.9436796,-2.0632262,0.73382974,1.4533536,0.5159115,81
1.8118923,-0.2750804,-0.42692536,-0.54180056,-0.09999284,-1.8724513,0.75036246,1.0683603,2.3339777,-2.1395283,-1.8761762,-0.54381734,-3.7810028,0.38566697,1.1667469,2.1153233,63
0.64010763,-0.3762755,-1.8881955,1.3615112,0.17800298,-1.1157421,-0.87074,-1.4253716,-0.35326874,-2.9539323,-0.467837,0.3439188,-1.62799,0.48851132,-0.905723,1.3101178,72
1.2133425,-0.2930967,-0.20900084,-0.30721292,-0.1807928,-1.6568736,0.8685636,0.8988871,2.1886957,-1.661241,-1.5509844,-0.7226266,-3.0187404,0.22116771,1.0868263,2.070186,63
1.3891572,0.8113274,-2.3696492,1.7995428,-1.0648941,-0.75535536,-1.4092131,-1.6229115,0.6665747,-4.66655,-0.38824436,0.23112668,-2.1457367,0.10510701,-1.0461903,1.5303825,1
0.69654936,-0.5049945,-1.9831542,1.3356528,-0.31450284,-1.5152761,-0.66060996,-1.0699348,0.83011144,-4.2766447,-0.85798246,0.6824647,-2.7475157,0.6516018,-0.28057256,1.4891723,40
0.10043661,0.8968052,-0.9684961,-0.18957841,-0.3000449,-0.8950711,-1.2062759,0.09001444,0.054285005,-0.96552527,-0.4302885,-1.0876212,-0.8375594,0.30774048,0.0025100112,1.119649,81
-0.19137199,0.35854533,-0.819978,-1.9829234,-0.70158017,-1.2082254,-1.7809126,0.9506953,-0.41163123,-0.3221201,-1.256186,-0.9400637,-2.2189364,0.9719754,1.698868,0.73450965,81
-0.66192365,-0.078223296,-0.70070976,-1.8758976,-0.59723485,-1.525185,-1.8767767,1.2948377,-0.353845,-0.9370762,-1.4953685,-0.6352403,-2.5916064,0.9606865,2.1858313,0.5642689,57
0.4617154,-0.16117498,-0.64948475,-1.6097597,-0.043511286,-1.5119833,-1.9132397,0.359235,-0.6013482,-0.43444583,-1.0791161,-0.6509392,-2.502935,0.7577671,1.3678629,0.62768584,81
2.6919396,0.664219,-1.7350416,1.1789736,-1.0504001,-1.6341776,0.12449932,-0.72695285,2.6284957,-4.7177296,-1.2953101,-0.36021197,-3.8388772,-0.377748,0.110057995,2.6661131,63
0.5413724,-0.4842154,-0.8503781,-1.8297113,-0.5765163,-1.9842354,-0.7567732,0.8018899,1.3732251,-1.811166,-2.0427911,-0.41817302,-3.697384,0.75140023,1.9162431,1.2481498,82
1.7169882,0.7783015,-2.9713778,1.9037751,-0.65908116,-0.9186213,-1.5667202,-1.9360795,0.18476504,-4.8778205,-0.25351694,0.25498462,-2.1795647,-0.16521423,-1.1225773,1.5928501,1
-0.38754383,-0.020873612,-0.38386053,-1.6289331,-0.2095141,-1.0525916,-2.471389,1.1440195,-1.3359896,-0.13627136,-1.111872,-0.48694414,-2.054813,0.9898564,1.3252637,0.34288475,81
2.6721003,0.23642853,-2.3733888,0.9680034,-0.07859442,-2.480684,0.6158392,-0.01447624,2.1719031,-3.9696033,-1.5024174,-0.75184464,-3.7105968,0.3510119,0.15533862,2.871298,63
0.64590687,-0.34322342,-1.9590796,0.6895064,0.3520361,-1.4010001,-0.5962255,-1.1494491,0.08169903,-2.8886156,-0.48486406,0.0715629,-1.9379456,0.42016047,-0.68169147,1.3145733,72
0.11778952,0.14825042,-1.1091222,-1.5985192,-0.10496007,-1.6518651,-1.9535224,0.42536873,-0.9002099,-0.22884768,-0.75550056,-0.9050587,-2.0572684,0.7000913,1.5200686,0.49183404,81
1.8992404,-0.39109793,-0.36758137,-0.35125923,-0.03474821,-1.9261419,0.8917001,1.0430286,2.4467294,-2.2798874,-1.986017,-0.4354239,-3.9265623,0.33449033,1.0394831,2.2726192,63
