0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.3716269,0.9824171,-0.91355294,0.5055777,-0.053751886,-1.0958867,-1.6741631,0.47308087,-0.22926582,-1.5563341,-0.35355222,-0.78803545,-1.3757814,0.22055247,0.21243942,1.2601019,84
-0.11219505,0.9898147,-0.80894935,0.22593921,-0.30165303,-0.95630044,-1.7289917,0.47570068,-0.11451529,-1.4809579,-0.28073874,-0.9093593,-1.0982416,0.13410969,0.22526547,1.0275367,84
2.331678,1.4691937,-2.2529056,2.500626,-1.0084891,-0.70770735,-1.9544036,-1.932718,0.6301964,-5.253774,-0.2508139,0.19818519,-2.5656319,-0.47228116,-1.0962985,1.8260372,13
1.6340535,1.3096378,-1.8187816,1.5927678,-0.9794698,-0.46629933,-1.9501696,-2.0758822,0.5761168,-3.8290243,-0.16946924,-0.25655457,-1.6017624,-0.30750722,-1.6254277,1.3583487,1
0.16586973,1.106203,-0.83637655,0.30869055,-0.24809793,-1.033457,-1.6892302,0.42230344,0.02215454,-1.5692053,-0.33049282,-0.8977384,-1.2389964,0.20687157,0.13576013,1.1498835,84
2.299234,1.4026563,-1.9821562,1.619716,-1.0555285,-0.70943546,-1.6940489,-1.877372,0.6363419,-4.088995,-0.4321972,-0.33226418,-2.202283,-0.1050468,-1.5272143,1.6111811,13
2.2410388,1.4060408,-2.0254245,2.249487,-1.0259621,-0.63733804,-1.9252605,-1.900248,0.62951213,-4.739512,-0.30640814,0.07698281,-2.380224,-0.44547334,-1.2039464,1.7545311,13
0.45715457,0.9785966,-0.92410994,0.57066405,-0.12716879,-1.1633948,-1.5831919,0.65197474,-0.07619597,-1.7062528,-0.43929946,-0.87896395,-1.4696095,0.30795094,0.28891304,1.2890475,84
0.04217793,0.88190746,-0.88219064,0.24890846,-0.26664084,-1.0028853,-1.6390042,0.5048203,-0.1722355,-1.4739327,-0.30781233,-0.87631875,-1.2125453,0.1954838,0.33742943,1.0306689,84
2.9368293,1.5274187,-2.6466172,1.7715853,-1.1721725,-0.76664406,-1.9965653,-2.07113,0.84354293,-5.728067,-0.5352582,0.18799154,-3.629725,-0.63684165,-1.3135386,2.018602,104
0.2647429,0.9199131,-0.99349076,0.5641351,-0.07365789,-1.0908341,-1.6441321,0.25733528,-0.15764292,-1.6515777,-0.32351238,-0.7884414,-1.2307316,0.2217103,-0.025688909,1.2115004,84
0.71274346,0.9626641,-0.9611247,0.66728365,0.056772083,-1.2411823,-1.5568206,0.44900215,-0.10932176,-1.6855998,-0.44883054,-0.7718393,-1.5498089,0.34138277,0.13934058,1.3833046,84
0.39899027,1.5121895,-1.549023,1.6413509,-0.6921532,-0.61312807,-1.6187668,-1.3059098,0.74146,-3.2899477,0.0963822,-0.6859699,-0.6299396,-0.34547865,-1.5734379,1.3370826,81
0.21555744,1.0077491,-0.9043101,0.4950022,-0.17728761,-1.0494028,-1.6666288,0.5143217,-0.122399494,-1.6397102,-0.32644638,-0.86473584,-1.2614834,0.21357867,0.20376042,1.1750125,84
0.83816415,1.547976,-1.7240964,2.0801516,-0.5238303,-0.83435124,-1.6008632,-1.0913777,0.6449722,-3.578307,-0.057371706,-0.60707015,-0.9893971,-0.27087307,-1.4131849,1.6615443,81
-0.11713712,0.8629205,-0.8968549,0.19211084,-0.23869851,-0.9849892,-1.6800816,0.5779357,-0.06747691,-1.7067609,-0.42631736,-0.81655645,-1.1935745,0.191098,0.26880383,1.0196704,84
0.42016572,0.92915237,-0.9552275,0.57017255,0.05532314,-1.1778919,-1.6285949,0.7041815,-0.22134621,-1.6702256,-0.47110403,-0.7395242,-1.5050677,0.25554794,0.36588156,1.3621563,84
-0.09181215,1.0186458,-0.82452786,0.21286595,-0.28732407,-0.93575966,-1.7424269,0.49341935,-0.10670827,-1.5055908,-0.31678498,-0.90126026,-1.087648,0.13752048,0.21430871,1.0566088,84
2.572504,1.6270273,-2.6374855,2.777989,-1.0049387,-0.82044065,-2.03033,-1.9900849,0.68725735,-5.871454,-0.25541198,0.24080504,-2.8030076,-0.48196688,-1.0476706,1.9668423,13
1.7523686,1.4384924,-2.003544,1.7929851,-1.0006641,-0.46215567,-2.045043,-2.097742,0.54190123,-4.110455,-0.13636208,-0.22017291,-1.6482067,-0.34728053,-1.6227288,1.4156518,1
0.2521807,1.0963103,-0.8809892,0.3389852,-0.2109765,-1.0510792,-1.6805387,0.4476313,-0.034427747,-1.5304472,-0.3617529,-0.88166994,-1.2655987,0.21964154,0.19094574,1.2025336,84
2.256995,1.4276267,-2.0751905,1.8036634,-1.0225918,-0.66200125,-1.7768424,-1.8944099,0.56948817,-4.2005653,-0.3790864,-0.28807008,-2.0837023,-0.115186825,-1.5262427,1.5960962,1
2.418042,1.5206293,-2.3115606,2.5284734,-1.0606142,-0.70097053,-1.9922881,-1.9492178,0.6810602,-5.260873,-0.3041704,0.12286727,-2.5669541,-0.4693814,-1.133157,1.8796628,13
0.48202336,0.94832647,-0.98039806,0.5553662,-0.07458747,-1.1787173,-1.6179636,0.65819794,-0.1606331,-1.6595247,-0.48223233,-0.84002054,-1.4577615,0.32737732,0.28870076,1.2924311,84
0.013572589,0.93241364,-0.85850936,0.19425046,-0.27284634,-0.98929524,-1.6452138,0.5578218,-0.07035725,-1.5532849,-0.35526517,-0.86484563,-1.2191038,0.20636639,0.3316562,1.039461,84
3.0941658,1.5787411,-2.94538,1.8341209,-1.0716649,-0.84144753,-2.0563564,-2.1220608,0.830464,-6.016627,-0.51634526,0.23336248,-3.75612,-0.6325355,-1.3039153,2.0379694,104
0.34386188,0.9011095,-1.0521797,0.6064393,-0.0029569566,-1.1421598,-1.6586151,0.41278666,-0.22371401,-1.6941009,-0.41949356,-0.7503859,-1.3340683,0.2462849,0.074067876,1.2883991,84
0.80366474,0.93086755,-1.0383978,0.6749176,0.1318546,-1.2813604,-1.573611,0.5286203,-0.17341153,-1.7153373,-0.5162797,-0.7243522,-1.6331042,0.3827741,0.19935638,1.4103953,84
0.42778355,1.5558532,-1.6231441,1.7314333,-0.6732992,-0.625186,-1.6660347,-1.2845553,0.7727615,-3.494975,0.07135555,-0.63994014,-0.67010957,-0.34199774,-1.5607615,1.3801183,81
0.24288501,0.9930591,-0.9382711,0.4783535,-0.14382543,-1.0449618,-1.6881273,0.5358975,-0.1956325,-1.5923219,-0.36207682,-0.83634,-1.2543657,0.23394942,0.226311,1.1843469,84
0.887147,1.5613774,-1.7529808,2.2359009,-0.4957547,-0.8646001,-1.5483005,-0.9405608,0.7288215,-3.8054175,-0.14156394,-0.58663946,-1.0634145,-0.26942313,-1.2941635,1.7823181,84
-0.11551502,0.8678338,-0.8829098,0.20326757,-0.2144827,-1.0378214,-1.6325531,0.651025,0.043779448,-1.826429,-0.5408349,-0.82153285,-1.2441896,0.19995943,0.31304038,1.1073264,84
0.54659253,0.8649636,-0.97350115,0.7158849,0.13729212,-1.3195261,-1.4924326,0.86688054,-0.13427688,-1.8094896,-0.6508535,-0.7455404,-1.6567461,0.3038701,0.5267212,1.5512266,84
-0.06715308,1.0098144,-0.82549125,0.20470864,-0.26544353,-1.0135514,-1.6912966,0.53344756,-0.008056432,-1.598036,-0.44048586,-0.92098206,-1.1388159,0.15565427,0.2663012,1.1473886,84
2.7016094,1.7451121,-2.9275863,3.0053573,-1.015083,-0.91642374,-2.0253382,-2.0281806,0.77715325,-6.39201,-0.2554313,0.24511243,-2.9500723,-0.47387403,-0.9701399,2.0762746,13
1.7685789,1.5632439,-2.143035,2.0924654,-1.0470802,-0.43544865,-2.1304798,-2.0673075,0.5326644,-4.4820304,-0.078205675,-0.16510081,-1.6491406,-0.39371434,-1.557539,1.4804064,1
0.26627207,1.0950942,-0.8496121,0.4040544,-0.20245847,-1.0740607,-1.5986342,0.6274398,0.051180556,-1.6253338,-0.47636122,-0.88688254,-1.3414749,0.209003,0.33148307,1.334815,84
2.2709696,1.4199082,-2.0094995,1.8161758,-0.97157145,-0.7155485,-1.6310878,-1.8591273,0.69856,-4.130294,-0.45610693,-0.31969902,-1.9996725,-0.11358401,-1.4132557,1.637645,13
2.5628183,1.6154355,-2.5811162,2.815783,-1.1259097,-0.80239147,-2.0145183,-2.0448823,0.7465946,-5.7656207,-0.32364595,0.12975748,-2.726531,-0.4800296,-1.0546715,2.0110536,13
0.49095714,0.9320005,-0.9489051,0.5534504,-0.052936427,-1.2340958,-1.5530779,0.79715925,-0.06856607,-1.737214,-0.6272833,-0.8541002,-1.5155181,0.3470688,0.39746904,1.3925536,84
-0.04228492,0.92610353,-0.8416154,0.2032407,-0.25394925,-1.0182049,-1.5959272,0.6922084,0.012871131,-1.6607964,-0.466765,-0.87353534,-1.2331929,0.19242525,0.40755534,1.1363045,84
3.2094266,1.5998117,-3.2785769,1.988892,-1.0006142,-0.9900064,-2.1071396,-2.258407,0.8424091,-6.426907,-0.50471634,0.2976423,-3.89686,-0.633602,-1.2475307,2.0753477,104
0.3898368,0.8446242,-1.0291505,0.6911813,0.079229265,-1.2370849,-1.5514822,0.6650951,-0.14835702,-1.8151393,-0.58528876,-0.74559385,-1.4651283,0.2902465,0.27719977,1.4368228,84
0.88638824,0.88196546,-1.0650483,0.83713114,0.21188128,-1.3518673,-1.4373636,0.76622474,-0.13561486,-1.8055577,-0.63926136,-0.73651946,-1.7237948,0.37690994,0.38084006,1.590841,84
0.4613049,1.594785,-1.6342238,1.8535434,-0.6946013,-0.6202947,-1.621721,-1.2120607,0.8356753,-3.6474452,0.017500103,-0.6414674,-0.70278925,-0.36492574,-1.4772775,1.491863,81
0.2787341,0.9765958,-0.9414657,0.48949885,-0.1053202,-1.1196516,-1.6455269,0.6378165,-0.1168998,-1.6859272,-0.5083517,-0.8481969,-1.3183753,0.25094038,0.2950094,1.2877291,84
0.99882954,1.5168185,-1.525418,2.1756282,-0.53393567,-0.8775388,-1.2921696,-0.9602902,0.95117384,-3.6390145,-0.21330068,-0.6171724,-1.1079522,-0.27738577,-1.0520669,1.8511533,84
0.06467706,0.8749222,-0.93900037,0.31611907,-0.1834985,-1.0790473,-1.5304127,0.73857826,0.07028864,-1.866647,-0.62224644,-0.8485943,-1.3205557,0.22148791,0.40241212,1.2479991,84
0.8106026,0.7465122,-1.0858858,0.9740226,0.25776702,-1.5153114,-1.327529,1.0214317,-0.06266327,-2.0151248,-0.82332665,-0.6950033,-1.9155656,0.40076396,0.7432713,1.7584423,84
0.089656666,0.99177116,-0.90852207,0.29483205,-0.21177693,-1.1050582,-1.6086307,0.59792453,0.03471318,-1.6965338,-0.5564877,-0.9252715,-1.2389591,0.18928966,0.33569127,1.2652271,84
2.857709,1.8253272,-3.1700578,3.1681633,-1.011801,-1.0686193,-1.9327433,-1.9839401,0.9255029,-6.79597,-0.30566174,0.22279774,-3.1141806,-0.3951712,-0.8563467,2.1775486,13
1.8784863,1.611611,-2.2868626,2.3370442,-1.0778886,-0.49178958,-2.1483219,-2.0585308,0.57381636,-4.8011446,-0.12796901,-0.13178828,-1.7492661,-0.38260585,-1.4825661,1.588463,1
0.42023838,0.9953138,-0.95801663,0.57762897,-0.071604006,-1.2056468,-1.4675529,0.7671275,0.08349523,-1.756869,-0.6069218,-0.83636135,-1.4782938,0.2636702,0.4613765,1.4856609,84
2.332143,1.5868332,-1.9974178,1.8431159,-1.0712514,-0.7618849,-1.5362239,-1.9039595,1.0076468,-4.438163,-0.45962772,-0.3260264,-2.0884554,-0.17364722,-1.2604787,1.6962254,13
2.7190292,1.6850954,-2.79878,3.0150185,-1.1966333,-0.867305,-1.9767368,-2.0509267,0.8312746,-6.160198,-0.36299056,0.16337974,-2.8949888,-0.41576007,-0.97171944,2.086163,13
0.67215014,0.83062994,-1.00464,0.6852305,0.037592486,-1.3826517,-1.4205077,0.8872821,-0.0009979308,-1.8573667,-0.8061653,-0.83697456,-1.6776099,0.40863225,0.53371984,1.5506938,84
0.072177455,0.8929898,-0.89465696,0.2910015,-0.22545275,-1.0941637,-1.5192401,0.7301259,0.06748563,-1.7627141,-0.5883619,-0.8743304,-1.3289882,0.22372162,0.47261643,1.2598144,84
3.212513,1.7616987,-3.4224803,2.1729717,-1.1835289,-1.0059029,-2.071202,-2.300109,1.0694045,-6.9023585,-0.4728614,0.29341555,-3.993044,-0.6922918,-1.129385,2.1547194,104
0.6403444,0.7522331,-1.110287,0.90908253,0.18672454,-1.416916,-1.4123015,0.79432636,-0.0741957,-1.980117,-0.7777071,-0.7284801,-1.6794184,0.36386117,0.45130116,1.6409283,84
1.0621104,0.77781934,-1.1354005,1.0745728,0.32042423,-1.5498382,-1.2740343,0.9740344,0.005168855,-2.0345552,-0.85377043,-0.71125895,-1.9503077,0.43059945,0.57924175,1.8253794,84
0.6351285,1.5605768,-1.7752192,2.0135746,-0.6440852,-0.7254726,-1.5900946,-1.2121779,0.8315782,-3.8123727,-0.060203075,-0.60292375,-0.8249517,-0.30737984,-1.405942,1.5796045,81
0.44158643,0.90547305,-1.019609,0.6152992,-0.013784364,-1.2512602,-1.5158982,0.7488259,-0.055635795,-1.8184247,-0.6586963,-0.8412517,-1.4585627,0.29965723,0.41148424,1.4416002,84
1.3237709,1.5662608,-1.5773878,2.2771554,-0.6330677,-0.9326914,-1.1339091,-1.117684,1.1588743,-3.9377477,-0.21582893,-0.5079854,-1.3875188,-0.23620255,-0.80626476,1.9224776,84
0.29544556,0.84659773,-1.0430697,0.46996486,-0.100855865,-1.1863381,-1.4387283,0.8899395,0.10229072,-1.97595,-0.7450266,-0.82539356,-1.4943708,0.30114242,0.52757144,1.3893675,84
1.1107073,0.6329698,-1.2581283,1.3447653,0.4317716,-1.7046949,-1.1122824,1.3229153,-0.020166963,-2.2915254,-1.0172693,-0.6125513,-2.2100294,0.49080878,0.95258194,2.042523,40
0.31853378,0.9582257,-1.0501418,0.47088587,-0.1207716,-1.2163458,-1.5240438,0.7450771,0.07388468,-1.8640845,-0.66372335,-0.8702386,-1.4368453,0.26759088,0.44085276,1.4038215,84
3.1548247,1.626956,-2.5740716,2.5322394,-0.9329654,-1.1752009,-1.3548162,-1.7643391,1.2807918,-5.859431,-0.65378904,0.22467874,-3.3234217,-0.36207888,-0.5626998,2.194542,104
2.0731583,1.7413266,-2.2000349,2.3802028,-1.1401277,-0.5427745,-1.9572737,-2.0611467,0.8614599,-4.8625727,-0.16776937,-0.14925972,-1.8365277,-0.4635047,-1.256284,1.7042223,13
0.69786114,0.8795777,-1.1098483,0.8556944,0.0662425,-1.3922021,-1.291656,0.938704,0.11687455,-1.9686996,-0.7594352,-0.7584909,-1.7429736,0.3667288,0.6663863,1.7020414,84
2.4352722,1.7265137,-2.0931702,2.0401,-1.171484,-0.7400994,-1.4703836,-1.9322081,1.1455961,-4.8624325,-0.36610022,-0.22143997,-2.2287424,-0.24306087,-1.0327829,1.757505,13
3.0081196,1.5036494,-2.307622,2.5205522,-1.0762881,-0.9480193,-1.3910635,-1.753054,1.1899791,-5.408467,-0.6404991,0.18118276,-3.1086595,-0.4042423,-0.6109599,2.1618924,104
0.9431259,0.72364694,-1.1537726,0.9555875,0.17915821,-1.5571737,-1.2456882,1.0873278,0.087283835,-2.1082997,-0.97542894,-0.76810575,-1.9466938,0.49205887,0.7115739,1.7588297,84
0.3069505,0.8684359,-1.0129942,0.40356004,-0.16156915,-1.2081003,-1.441124,0.81718206,0.1290791,-1.89521,-0.70341146,-0.8443753,-1.5153433,0.30963835,0.5659608,1.3859078,84
3.1162043,1.8473679,-3.4215958,2.3268943,-1.3128265,-0.9089775,-2.0249925,-2.2372715,1.2133667,-7.1265383,-0.4403533,0.31696618,-3.9224477,-0.70391506,-1.0375772,2.1586282,104
0.9375697,0.6390457,-1.2515954,1.2548265,0.32239115,-1.6138909,-1.2020056,1.0193892,-0.0035233945,-2.2363849,-0.9495137,-0.655025,-1.9779087,0.4534058,0.6873162,1.9005561,84
1.2961172,0.6193537,-1.2396661,1.4246495,0.44662383,-1.7617494,-1.0461526,1.1952673,0.102236375,-2.2824845,-1.0512233,-0.6389837,-2.229286,0.52373576,0.8336202,2.085608,40
0.80311,1.5840914,-1.6131655,1.9423248,-0.73885536,-0.7342903,-1.3463402,-1.311656,1.057667,-3.6851869,-0.07594113,-0.627894,-0.9268436,-0.30913615,-1.1842656,1.6525455,84
0.6993683,0.81150365,-1.1415678,0.8350885,0.08842933,-1.439526,-1.3573945,0.9196572,0.027023911,-2.0314875,-0.8413325,-0.79435885,-1.7280953,0.39575318,0.6004103,1.6398379,84
1.6416619,1.6594461,-1.644692,2.477034,-0.7721423,-0.84307337,-1.0279793,-1.2236395,1.1587052,-4.177185,-0.15326679,-0.4255725,-1.5412109,-0.25705445,-0.56172925,2.02483,13
0.5815704,0.90692675,-1.0029321,0.78026044,-0.24830201,-1.1295625,-1.0889208,0.61000204,0.2632795,-1.97146,-0.68414766,-0.8260498,-1.4747255,0.27219546,0.55448425,1.5822996,84
1.3207077,0.5364285,-1.1240281,1.6233958,0.23925805,-1.5986439,-0.81216633,1.0822266,0.26629144,-2.417808,-0.96904147,-0.49313188,-2.2888918,0.41685116,1.0622115,2.1536396,40
0.5326677,0.9249073,-1.102605,0.75748146,-0.041540384,-1.325861,-1.358043,0.90625215,0.13065657,-2.0005116,-0.8158054,-0.83748096,-1.5985898,0.3104277,0.55735147,1.6491702,84
3.3718724,1.6982255,-2.5204856,2.3446074,-0.98531985,-1.1668854,-1.1420891,-1.5928432,1.406809,-5.9040914,-0.76007104,0.2529469,-3.6067276,-0.35396588,-0.40140793,2.2965014,104
2.2927878,2.0286348,-2.357346,2.6049004,-1.3137772,-0.53814036,-1.9355841,-2.1230733,0.9986048,-5.386682,-0.122082815,-0.12523906,-2.034889,-0.50110114,-1.1042467,1.8603407,13
0.91934556,0.7617687,-1.2265565,1.1991469,0.19956583,-1.549654,-1.0943407,1.2086538,0.15331979,-2.2010236,-0.9438942,-0.6806484,-1.9932063,0.4399032,0.8489937,1.969943,40
2.48102,1.897602,-2.1291888,2.3531265,-1.3591758,-0.5398565,-1.44859,-1.8874168,1.1148145,-5.196318,-0.2500009,-0.18052095,-2.2918105,-0.34354493,-0.86398697,1.894032,13
3.3743815,1.7046217,-2.4391315,2.5011387,-1.2135359,-1.0189869,-1.1936917,-1.6240773,1.4344977,-5.902137,-0.7763397,0.2420805,-3.623399,-0.4073212,-0.39612287,2.3938386,104
1.1630881,0.59804976,-1.260452,1.2884437,0.2781137,-1.6866319,-1.0407069,1.2466383,0.10325042,-2.27786,-1.123424,-0.67371005,-2.1504428,0.55807894,0.879929,1.9877561,40
0.516536,0.8186715,-1.102733,0.6569077,-0.07186487,-1.3110089,-1.3218715,0.9406273,0.13924706,-2.0074134,-0.8301348,-0.7830312,-1.6659918,0.36480767,0.65467876,1.5696236,84
3.2780778,1.6606497,-3.0068288,2.2345443,-1.2730826,-1.0112464,-1.5041583,-2.008325,1.3926548,-6.5557003,-0.68132603,0.3040222,-3.9965515,-0.70448565,-0.66066146,2.32437,104
1.1999072,0.577099,-1.1931484,1.5661495,0.1474601,-1.5760456,-0.8646967,0.79223245,0.24495146,-2.4318027,-0.9057482,-0.57603115,-2.1334918,0.42757374,0.8615124,2.0712361,40
1.5329804,0.45761567,-1.1573223,1.7089034,0.28901118,-1.7354306,-0.6844449,1.0082471,0.30502546,-2.370975,-1.0563362,-0.5546261,-2.4069512,0.51467043,1.0813353,2.2834077,40
1.0658814,1.7212359,-1.7145451,2.1513615,-0.87633514,-0.66956955,-1.2719924,-1.4222326,1.0603905,-3.954246,-0.0052421987,-0.5413741,-1.0619224,-0.31962538,-0.98860216,1.7565055,84
0.94503456,0.7145428,-1.2487699,1.1673752,0.198021,-1.5922604,-1.1477273,1.1011271,0.08493248,-2.230209,-1.0071589,-0.7246948,-1.9533775,0.47267348,0.75359863,1.8946825,84
1.9069182,1.7740266,-1.8894919,2.7490025,-0.92856085,-0.6795991,-1.0854226,-1.3042321,1.0407627,-4.7117577,-0.020395517,-0.26320857,-1.7009287,-0.2878341,-0.41629145,2.0215726,13
0.48721433,1.0547413,-1.141321,1.1236354,-0.3545696,-1.0528771,-0.96626276,0.11684282,0.4509289,-2.3663254,-0.41661617,-0.7724959,-1.2325003,0.18726164,0.26750663,1.6176049,84
1.1937232,0.5638674,-1.1190817,1.4866772,0.17287761,-1.4703674,-0.7117055,1.1829021,0.15582901,-2.2548423,-0.81820244,-0.6564856,-2.1464632,0.42933178,1.2822115,2.1472185,40
0.6564032,0.88790286,-1.0275565,1.0307033,-0.2161385,-1.2859477,-1.0708988,0.66974527,0.34428927,-2.1992311,-0.71235573,-0.75163627,-1.7050292,0.28803992,0.71535283,1.7604129,84
3.1024418,1.8703,-2.3499138,2.0376577,-1.1782156,-0.94151753,-1.1573603,-1.6675099,1.3956676,-5.715819,-0.61677766,0.16846074,-3.3549094,-0.4157167,-0.5123304,2.1545975,104
2.465256,2.1737306,-2.4197195,2.7722182,-1.3818092,-0.4471749,-1.8252788,-1.9948635,1.002118,-5.703287,-0.04888557,-0.09025924,-2.1842313,-0.50145674,-0.938288,1.9397752,13
1.0221037,0.66606456,-1.1197826,1.3777505,0.039628893,-1.4933478,-0.87725246,1.0106934,0.302296,-2.2955675,-0.86925113,-0.57451004,-2.099428,0.46210855,1.0449858,2.030329,40
2.514231,1.9888567,-2.373256,2.6083784,-1.4968172,-0.3684379,-1.5339079,-1.9502008,0.94440836,-5.7039604,-0.10227735,-0.06909937,-2.4275877,-0.3421333,-0.814584,1.9000343,13
3.4157043,1.9947965,-2.6756127,2.720746,-1.3141283,-0.9601517,-1.3227513,-1.6000524,1.4094198,-6.4856925,-0.65832615,0.22589652,-3.688422,-0.4649587,-0.40717864,2.470907,104
1.1542342,0.4938511,-1.2124981,1.3912427,0.12014136,-1.6632866,-0.88647366,0.9922226,0.27448153,-2.4621954,-0.9903394,-0.5169872,-2.2794144,0.5483692,1.0621696,1.9765366,40
0.6607296,0.8928135,-1.0471401,1.0749971,-0.30959308,-1.1547643,-0.865381,0.32056284,0.40608263,-2.0793257,-0.55935496,-0.7755624,-1.4126909,0.26235542,0.49218208,1.7034619,84
3.3935847,1.8951755,-3.1477673,2.3606076,-1.4276356,-1.0620391,-1.4555411,-1.9926448,1.4633743,-6.8684797,-0.671113,0.24436925,-4.0994186,-0.70449406,-0.59414357,2.429869,104
1.1116562,0.53812015,-1.1608394,1.5433197,0.10166451,-1.4738114,-0.70217735,1.0182774,0.1779718,-2.3427958,-0.80009687,-0.67554647,-2.0987818,0.424612,1.1682227,2.1282723,40
1.3682075,0.43657038,-1.1129125,1.6885933,0.20181018,-1.6136056,-0.5668024,1.0558548,0.29357627,-2.3137748,-0.92418647,-0.64101774,-2.2985005,0.46251893,1.254015,2.3112035,40
1.3318586,1.811209,-1.8207574,2.3298335,-1.0117006,-0.579324,-1.2208447,-1.4705977,1.0244186,-4.2888894,0.07746261,-0.4222203,-1.2311981,-0.27634066,-0.80100685,1.7699312,13
1.0686874,0.64869833,-1.2040191,1.3705747,0.021784455,-1.5420926,-0.8881281,0.87996143,0.26697186,-2.403994,-0.8795247,-0.6249044,-2.1044345,0.45583016,0.967684,1.9709811,40
1.964382,1.8129162,-2.4190843,3.1542916,-1.0799547,-0.5645305,-1.4336383,-1.5394344,0.79291254,-5.636744,0.14774299,0.009776354,-1.8859674,-0.39228946,-0.4198114,1.9442044,13
0.34983152,1.2780823,-1.3212562,1.6734661,-0.574126,-0.7495253,-0.82438517,-0.66511506,0.72612286,-2.9062722,-0.12253612,-0.64302194,-0.71441066,-0.10103703,-0.5285666,1.6853983,84
0.8411111,0.47683427,-1.090237,1.1800883,0.106093526,-1.3427812,-0.7565553,1.0524468,0.059565455,-1.9642302,-0.73358905,-0.70337635,-1.9030739,0.36436868,1.2616494,1.9949733,40
0.5683878,0.84188855,-1.0697162,1.1343213,-0.18759763,-1.2859612,-0.97443044,0.712166,0.26767248,-2.199082,-0.59312475,-0.784293,-1.6235727,0.35389602,0.8454581,1.7913549,84
3.071149,1.8212894,-2.6150136,1.95234,-1.2806394,-0.86676425,-1.214009,-1.829323,1.2115352,-6.0287867,-0.4706289,0.30322373,-3.5840797,-0.4306991,-0.4876218,2.1891217,104
2.5886421,2.2208686,-2.6651309,3.0180693,-1.4176968,-0.41338554,-1.7998426,-1.9683242,0.91657436,-6.209584,0.076612055,-0.021155149,-2.405366,-0.5338043,-0.785486,1.9888309,13
0.93379897,0.59491277,-1.1587286,1.3318127,0.06404327,-1.4342546,-0.76687014,1.1128129,0.1777351,-2.1742196,-0.7370964,-0.6587039,-1.9938618,0.49074823,1.2397504,2.0240195,40
2.5453994,2.1661994,-2.8282804,2.8696752,-1.6573344,-0.46330127,-1.8518655,-2.3307111,0.94928944,-6.6218343,0.029206395,0.041227594,-2.6989758,-0.37301368,-0.88231283,1.9437348,13
3.3580008,2.220117,-3.067056,2.7541485,-1.4262148,-0.86011416,-1.642478,-1.8749682,1.2157652,-7.0442634,-0.37772685,0.30178654,-3.7173345,-0.53093076,-0.5500427,2.3723412,104
0.98233885,0.50703454,-1.1986836,1.2936374,0.07276328,-1.5117035,-0.7524074,1.0351099,0.12665483,-2.246348,-0.79627,-0.65196294,-2.0662122,0.5702292,1.1945045,1.9592228,40
0.43626988,1.1406493,-1.2287205,1.532376,-0.48598617,-0.89395463,-0.7773676,-0.5627947,0.7394085,-2.6891901,-0.23707268,-0.6029214,-0.8890538,0.023076117,-0.37370384,1.7113957,84
3.3558185,2.0929708,-3.3057501,2.4679117,-1.5209042,-1.0785809,-1.5376403,-2.0430958,1.4053224,-7.160941,-0.550758,0.17086737,-4.027509,-0.67444736,-0.6426292,2.3767781,104
0.887901,0.4041075,-1.2375745,1.2734311,0.14970079,-1.4579219,-0.76520216,1.0243399,0.033266976,-2.1650634,-0.746282,-0.6658067,-2.0090456,0.42503017,1.2719026,1.979176,40
1.1358268,0.365607,-1.1938509,1.4038149,0.20038632,-1.5339055,-0.66166866,1.0236899,0.15128227,-2.164651,-0.81963825,-0.643387,-2.2012866,0.43968552,1.3149302,2.1445637,40
1.4822115,1.8435621,-2.103015,2.6137366,-1.1607099,-0.45984328,-1.3773363,-1.6531218,0.8452354,-4.8427005,0.24406594,-0.21285675,-1.3608048,-0.33144695,-0.70746386,1.6830269,13
