0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
0.004832439,0.023126543,-0.4600584,-0.5636558,2.6534343,0.15664601,0.33831477,1.4315307,0.12618598,0.14757377,1.4794987,-0.18618487,-1.094285,-0.8853366,-0.43718317,0.5841361,105
-0.6494544,-0.1732648,0.71752673,-0.7799994,1.9823031,-0.5139564,2.4975054,1.0114895,-1.2577146,-0.2614597,-1.5247204,-0.5967848,-1.3894551,0.43319595,1.8384176,0.35817915,86
-1.1547256,-1.9597597,-0.27231964,-1.0066406,1.7950442,0.36412528,1.7881372,0.83327365,-1.3732914,-1.0020494,-0.5774963,0.30839768,0.057253867,0.8009631,2.943037,-0.2105367,86
-0.44511715,-1.3482345,-0.3078353,-0.36630756,1.7161207,0.20934764,2.140644,0.6848911,-1.2107468,-0.53378683,-0.49380362,0.11382133,0.083824836,0.10048027,2.5658746,0.3401854,86
-1.1652141,0.014200598,0.16551962,-0.60197496,2.43552,-0.14181459,1.3961931,1.0053357,-0.70643175,-0.37038362,-0.98006594,-0.38540077,-0.40894955,-0.18716602,1.003017,0.8034533,86
-1.2109945,-1.2155086,0.09081791,-0.8439997,1.8610287,0.058346838,1.6300414,0.98033583,-1.2316307,-0.7683802,-0.8220843,0.08714539,-0.060002126,0.46783596,2.3095965,0.18477926,86
-0.5582031,-0.41378468,-0.096602336,-0.83713245,1.9270309,0.06288409,1.6312811,0.59451807,-0.39518863,-0.18895851,-0.31136966,-0.5659647,-1.1367521,0.17019515,1.1274735,-0.12699327,86
-0.9486854,0.36881897,-0.62697464,-0.7673943,2.1726763,-0.0869416,0.9755282,0.6418773,-0.81227314,-0.2974438,-0.5735512,0.35795745,-0.37464094,-0.0772009,0.6566404,-0.06963623,59
-1.1721644,-0.14490914,1.1036206,-1.0882232,1.7022043,-0.9029162,1.8506219,1.0614282,-0.86430347,-0.036103465,-1.096375,-0.69619215,0.2674695,0.1066363,2.049578,0.25885066,2
0.30205357,-0.80028844,2.4766767,-1.1544311,1.7856945,-1.2352823,3.282674,0.50523376,-0.17944849,0.6129822,-1.801336,-1.5242373,-2.3087316,0.6185417,2.4517503,0.3185257,86
0.056085363,-0.079328746,-0.2300022,-0.5273294,2.816872,0.06982407,0.50550175,1.4630356,0.13647592,0.11138373,1.1587285,-0.3044167,-1.2901673,-0.8078306,-0.34416357,0.7994322,105
-0.57706046,-0.4174397,0.8279799,-0.7694652,1.8990802,-0.4560179,2.5382895,1.0458349,-1.3102424,-0.23865817,-1.511034,-0.7059372,-1.5205768,0.47387463,1.8772105,0.20570734,86
-1.1244915,-1.8566729,-0.217257,-0.9600075,1.8029829,0.43310717,1.8046579,0.8069738,-1.300975,-0.95740646,-0.5985583,0.24421176,0.0071396157,0.76947254,2.8067908,-0.22267386,86
-0.773462,-1.173576,-0.4020247,-0.36766914,1.8256942,0.22785547,2.0723102,0.76362187,-1.2983539,-0.669162,-0.80913043,0.12698808,0.25333726,0.05968122,2.6052446,0.4531278,86
-0.8698411,-0.024088651,0.16363744,-0.5699721,2.4261184,-0.08515978,1.7026919,0.9164965,-0.6325606,-0.6001673,-0.76124895,-0.35045058,-0.97237116,0.20159887,1.1495682,0.77524924,86
-1.1851945,-0.82681656,0.11977245,-0.731448,1.8711072,0.055849046,1.4806867,0.9887794,-1.0960555,-0.6582694,-0.7886543,-0.034841657,-0.018022545,0.23087685,1.8986636,0.280659,86
-0.43448123,-0.54240537,0.0030061305,-0.8424326,1.9333125,0.12753338,1.7613735,0.6153079,-0.39260662,-0.11708893,-0.20949131,-0.5925987,-1.2969133,0.24361388,1.2250029,-0.1671382,86
-0.9194818,0.2853103,-0.6177658,-0.7914747,2.1212456,-0.036523312,1.0147637,0.60545474,-0.7505834,-0.28463644,-0.50578505,0.22742954,-0.42237273,-0.05838285,0.6906574,-0.14366505,59
-1.1397028,-0.14037634,1.2623641,-1.0450523,1.7030554,-0.8814838,2.164381,0.9801614,-0.785064,0.13627082,-1.3166398,-1.0650092,-0.09981228,0.21708263,1.9959716,0.015632644,45
0.1863417,-0.688865,2.430061,-1.1137167,1.9375213,-1.366574,3.0716653,0.7133975,-0.31173217,0.43535936,-1.8454049,-1.5721451,-2.408305,0.62270814,2.2002954,0.24688995,86
0.102000415,-0.03780417,-0.058858603,-0.57290655,2.7454982,-0.087053195,0.60923034,1.401698,0.11011183,0.25012586,0.8930643,-0.32163566,-1.2248145,-0.907566,-0.21628833,0.8574856,105
-0.54879004,-0.6801414,0.8486204,-0.78019947,1.7881585,-0.3941722,2.5453281,1.0271641,-1.3127297,-0.21813907,-1.4380713,-0.79260373,-1.6206304,0.5307226,1.9312283,0.03962852,86
-1.1264136,-1.8010336,-0.18858364,-0.9736326,1.8029758,0.4844791,1.8021175,0.78555566,-1.2024705,-0.8700528,-0.55278987,0.17594936,-0.022842944,0.712671,2.7174077,-0.27590927,86
-0.92676234,-1.1742746,-0.46676338,-0.35271123,1.8631305,0.33636293,2.0354068,0.8323281,-1.3631022,-0.75039595,-0.9525932,0.114990056,0.32146925,-0.021960132,2.6526182,0.48063552,86
-0.71509033,0.06888136,0.10380517,-0.4644806,2.4055264,0.12350166,1.8293833,0.9031012,-0.6839957,-0.5976239,-0.77601194,-0.41915745,-1.0452949,0.23635839,1.0673075,0.66178143,86
-1.2252841,-0.4239816,0.050149187,-0.6456009,1.9382972,0.09264767,1.3008146,1.0343822,-1.0100883,-0.60879844,-0.75043464,-0.05471766,0.06957657,0.010638073,1.5178627,0.36724418,86
-0.3365361,-0.89923966,-0.013259321,-0.88358974,1.8778117,0.27780792,1.8671358,0.6490402,-0.4931015,-0.21328439,0.0017909408,-0.5257611,-1.4350089,0.47311598,1.4936882,-0.3505823,86
-0.9497899,0.1944412,-0.6180124,-0.8106637,2.163353,0.025173485,1.0920253,0.61536515,-0.7263849,-0.318779,-0.5427149,0.10812822,-0.48573074,-0.025789581,0.74557555,-0.16066247,59
-0.9483019,0.024488062,1.2557914,-0.99085456,1.6267905,-0.8091308,2.330319,0.8480327,-0.7354449,0.25122508,-1.3656044,-1.1410371,-0.4769316,0.34054768,1.8456931,-0.1958037,86
0.08982392,-0.5228354,2.4298117,-1.1169925,2.031234,-1.5307168,2.839056,0.8749629,-0.42922768,0.34159255,-1.8553488,-1.4179915,-2.3948152,0.57406205,2.0200593,0.23563468,86
0.1399616,-0.039798707,0.2705788,-0.6853032,2.7635581,-0.39638844,0.65786326,1.5012437,0.04062535,0.38139647,0.7528498,-0.22584793,-1.1753143,-0.92955756,-0.07654645,1.0066822,105
-0.569622,-0.8319924,0.79350525,-0.77453685,1.6666632,-0.36330223,2.4880893,0.98741627,-1.2976938,-0.20673983,-1.3175566,-0.7918236,-1.6362011,0.55287355,1.9558117,-0.049502835,86
-1.1801517,-1.7157445,-0.1801664,-0.97580963,1.8428967,0.5084169,1.785806,0.8242314,-1.1595212,-0.8054054,-0.55897003,0.11135706,-0.024168015,0.6352673,2.613128,-0.2783865,86
-0.9976728,-1.2301086,-0.41147208,-0.37667555,1.8724946,0.38316235,2.0783696,0.893396,-1.434082,-0.77277863,-1.085898,0.11184245,0.34610805,-0.05898756,2.799427,0.47412336,86
-0.44930562,-0.10955553,0.30466363,-0.48402667,2.3297327,0.0542337,2.2716622,0.8264972,-0.7369919,-0.4649313,-0.9720212,-0.6793655,-1.3334302,0.40694612,1.3500102,0.55770534,86
-1.2975838,-0.06999849,-0.13195154,-0.5576912,2.0483036,0.19026345,1.1230901,1.1069655,-1.0095935,-0.63347614,-0.7020458,-0.025188982,0.17875867,-0.14718115,1.165465,0.4086603,86
-0.53379166,-1.2476084,-0.42673266,-0.8586967,1.9606628,0.6422069,1.7637287,0.75442123,-0.7520951,-0.8253958,0.22554979,-0.24101044,-1.3531734,0.87563497,1.7715281,-0.51215166,86
-0.92953116,0.1380074,-0.6146127,-0.8424111,2.176724,0.07277048,1.1540213,0.61922944,-0.65478885,-0.36031157,-0.4805078,0.018094063,-0.6108024,0.022341557,0.77566147,-0.18969515,59
-0.13715208,-0.36715025,1.6944396,-0.7760403,1.2238919,-0.5245996,3.0160358,0.69835407,-0.75328815,0.47962922,-1.2097605,-1.4005227,-1.4391347,0.6568201,2.1016603,-0.47744936,86
-0.045189023,-0.33323395,2.3889103,-1.1563426,2.080259,-1.7260234,2.5940921,0.97968054,-0.5244111,0.24608958,-1.8722486,-1.1934217,-2.384795,0.5473063,1.8666589,0.2831625,86
0.08461425,-0.04806821,0.452062,-0.7430552,2.6907399,-0.6343411,0.63988066,1.5830092,-0.07012869,0.43994612,0.59063804,-0.2076081,-1.0894668,-0.9730346,-0.014903396,1.0849593,105
-0.6236288,-0.8837328,0.70209306,-0.7635194,1.5799373,-0.3690343,2.3903944,0.9544656,-1.250718,-0.18749927,-1.1677743,-0.7782928,-1.56895,0.50994194,1.927333,-0.06302704,86
-1.2767639,-1.56876,-0.20262149,-0.92393786,2.0016165,0.56980264,1.801741,0.9332001,-1.2253028,-0.824892,-0.6984365,0.0897634,-0.01974228,0.58077973,2.4647856,-0.23952566,86
-1.0019078,-1.3389024,-0.36941838,-0.418989,1.8808765,0.467998,2.137793,0.8940861,-1.4617224,-0.7992366,-1.2220188,0.07245532,0.2699058,-0.0069585145,2.8702824,0.39556092,86
-0.29421568,-0.3035226,0.7919584,-0.6168166,2.1793118,-0.24758467,2.7213724,0.71683836,-0.64702,-0.054889664,-1.383679,-1.0260006,-1.6536343,0.42261404,1.653066,0.5637757,86
-1.3362384,0.28097907,-0.15923592,-0.5118623,2.219588,0.18588102,1.104328,1.1493702,-0.90303016,-0.62994057,-0.73436654,-0.013308793,0.10038455,-0.245749,0.92895675,0.5370796,86
-0.5536127,-1.0194986,-0.3504995,-0.8186207,1.8522161,0.33417514,1.7505746,0.8500143,-0.9961449,-0.9784816,0.08099505,-0.20542935,-1.1203644,0.8647359,1.8977708,-0.3418402,86
-0.69020253,0.14367187,-0.61868703,-0.8088075,2.043144,0.095763296,1.276358,0.58651876,-0.5709801,-0.49236685,-0.15552634,0.029844552,-0.8725029,0.19412003,0.8915544,-0.1074064,54
0.09524877,-0.7782906,2.1053684,-1.0019876,0.92089725,-0.693977,3.3278544,0.44017112,-0.4813906,0.88181436,-1.3002167,-1.8075535,-2.0138316,0.8854411,2.2378657,-0.79677933,49
-0.08421031,-0.22274749,2.2953093,-1.1394655,1.9919046,-1.8423477,2.360092,1.0525389,-0.6607557,0.1324976,-1.7666872,-1.0108354,-2.388572,0.5522286,1.7026505,0.27459854,86
-0.05141936,-0.08850244,0.4544849,-0.7041444,2.6270468,-0.6928575,0.5458151,1.6049284,-0.14645964,0.27284682,0.52342343,-0.18756047,-1.0772517,-0.8952243,-0.008716345,1.1637225,105
-0.6740582,-0.85150766,0.61100775,-0.772287,1.5432427,-0.42974558,2.2955236,0.9103664,-1.1812671,-0.15731493,-1.0256702,-0.7424737,-1.4948497,0.46482617,1.8868914,-0.042437196,86
-1.323504,-1.3570571,-0.13863826,-0.8780149,2.0338345,0.5427091,1.8299204,1.0291092,-1.2506869,-0.70359397,-0.7732227,-0.073330864,0.06882466,0.4332909,2.2929814,-0.22138552,86
-1.0352587,-1.5077558,-0.27444386,-0.5233727,1.8642681,0.46853146,2.251009,0.8771019,-1.4854807,-0.78847873,-1.34544,0.1342518,0.26087168,0.10250689,3.1007397,0.33596802,86
-0.2614947,-0.19548142,0.80515444,-0.6908219,2.1408033,-0.31283712,2.7460551,0.70153594,-0.64545655,-0.009005174,-1.458801,-1.0267118,-1.6226625,0.36389798,1.6951523,0.52454245,86
-1.4817765,0.48311827,-0.27649933,-0.47266155,2.3247972,0.08869225,1.1091119,1.233898,-0.9665433,-0.59991145,-0.77622485,0.016277254,0.21296948,-0.34707874,0.904264,0.67217106,86
-0.65712345,-0.95365393,-0.3663953,-0.6823199,1.8526696,0.086456925,1.7390516,0.95012856,-1.1799154,-1.0627359,-0.11858037,-0.30282795,-1.0748557,0.80324167,1.8488928,-0.110812195,86
-0.6728482,0.28269938,-0.7114683,-0.84281063,2.0446317,0.11666605,1.2520082,0.6407193,-0.56513494,-0.52206916,0.067048505,0.1666516,-0.7530172,0.18259399,0.9512591,-0.057444952,54
0.21621835,-0.8626993,2.2556028,-1.1406691,0.8741337,-0.7283615,3.5132818,0.34030792,-0.30039382,1.233481,-1.3697597,-1.967395,-2.114479,0.6800277,2.3130674,-0.79105365,45
-0.031576946,-0.21735689,2.1495636,-1.0672011,1.8047572,-1.8465928,2.182679,1.056458,-0.78117657,0.0564321,-1.5491937,-0.89836574,-2.3635755,0.5515619,1.5927016,0.20163307,86
-0.1855954,-0.10957566,0.34916472,-0.62335867,2.4862683,-0.64374506,0.45187938,1.5519118,-0.26635352,0.0072428286,0.4736982,-0.18988797,-1.0344117,-0.7766275,0.022208914,1.1173,105
-0.73659295,-0.71762264,0.51013786,-0.78257406,1.6297622,-0.512841,2.234303,0.8766537,-1.1536025,-0.20248835,-0.9641962,-0.63919955,-1.4057117,0.4576285,1.8697157,0.017615393,86
-1.3473251,-1.1042297,0.00753583,-0.81731594,2.0180619,0.41274276,1.9144721,1.1056286,-1.252445,-0.45713824,-0.9025017,-0.31623137,0.22119474,0.22040085,2.1294053,-0.17007047,86
-1.0773299,-1.8181546,-0.1707212,-0.65782905,1.8104931,0.46471307,2.3897188,0.8509165,-1.5009798,-0.7617166,-1.3822368,0.15947214,0.2318039,0.263806,3.3988764,0.20541465,86
-0.47730654,-0.21180776,0.80898005,-0.7570345,2.187476,-0.48283267,2.7274635,0.72713983,-0.79155815,-0.114597395,-1.6278263,-0.8576318,-1.4915881,0.4317003,1.8991978,0.55508506,86
-1.2504642,0.6993997,-0.19350195,-0.42288446,2.2918124,-0.08555092,1.2835253,1.3091027,-1.0263984,-0.35095412,-0.73615396,0.026759446,0.102604106,-0.47797072,0.85813737,0.73519677,86
-0.65194255,-0.89280903,-0.35447586,-0.5374218,1.89099,0.02173978,1.6955441,1.0319908,-1.2500921,-1.0932574,-0.21678084,-0.45444012,-1.1565971,0.7226122,1.574351,0.009689361,86
-0.56692,0.40463218,-0.7706564,-0.8582367,1.9954959,0.16400555,1.119262,0.7188518,-0.5925336,-0.594638,0.40473592,0.3893694,-0.5462354,0.20033006,0.97821766,-0.042987168,86
0.2743171,-0.889436,2.4123788,-1.3782151,0.87011534,-0.9477445,3.6890388,0.19632804,-0.018560052,1.5561049,-1.3590008,-2.130931,-2.2136304,0.61456984,2.4154162,-0.7250992,49
-0.06505676,-0.2430506,2.0316718,-1.0293424,1.6382455,-1.8641781,2.1088412,1.0350584,-0.8699119,0.057027705,-1.3757466,-0.81232405,-2.198261,0.49376017,1.6653111,0.17747441,86
-0.31558028,-0.19693312,0.17671761,-0.59993917,2.3992105,-0.5691462,0.45216396,1.4762923,-0.35891157,-0.17792656,0.42128214,-0.3325984,-0.8477573,-0.6856386,0.103758045,1.0616591,105
-0.812172,-0.6305126,0.37634563,-0.7503629,1.702221,-0.55325776,2.18558,0.83781886,-1.1499648,-0.24910598,-0.9030155,-0.52846056,-1.3121307,0.4225716,1.869478,0.088523656,86
-1.4541132,-0.612911,0.031502537,-0.7552718,2.0341442,0.13885891,1.8795121,1.1695265,-1.199543,-0.1511828,-0.9302002,-0.3752832,0.6397419,-0.094898194,1.8886212,0.03960216,2
-1.0900782,-2.1420674,-0.08979775,-0.80762005,1.7546898,0.4971963,2.4996502,0.78569955,-1.4532205,-0.72428125,-1.3540902,0.15216327,0.16604403,0.42588967,3.6322885,0.033868656,86
-0.60764277,-0.21720248,0.87532526,-0.8033487,2.2243013,-0.60221237,2.6984634,0.8122808,-0.91633916,-0.15880983,-1.7489347,-0.7598819,-1.4448737,0.42099166,1.9899617,0.59695745,86
-1.0042157,0.7521063,-0.088949904,-0.4036084,2.264928,-0.0278427,1.382307,1.2352188,-0.8182591,-0.014126822,-0.7070338,-0.2068692,-0.10275059,-0.61109453,0.60837823,0.6725868,86
-0.65664715,-0.83214223,-0.37159765,-0.4951034,1.9341644,-0.018000215,1.5981015,1.1279681,-1.2992544,-1.1143372,-0.2208004,-0.56495714,-1.2387611,0.63554657,1.3206348,0.0192734,86
-0.49329686,0.18850344,-0.5458847,-0.87806916,1.9934814,0.080219924,1.3816252,0.70075536,-0.6162094,-0.6256831,0.1769492,0.2147341,-0.7950753,0.39812493,1.1953533,-0.013985783,86
0.34219477,-0.91850555,2.4549851,-1.4592346,0.87288845,-1.0112622,3.776526,0.16793521,0.092861146,1.6537249,-1.2463909,-2.1384335,-2.2392907,0.5679203,2.5145562,-0.598922,45
-0.11422966,-0.3095883,1.9401381,-0.9906034,1.4442574,-1.8618946,2.0892324,0.939178,-0.87266123,0.14608699,-1.2521555,-0.8319504,-2.0312104,0.3980657,1.7509315,0.16037834,86
-0.42568305,-0.25345755,0.009720996,-0.5742359,2.32602,-0.5056813,0.48982632,1.4136437,-0.5486069,-0.3393712,0.30991822,-0.3579473,-0.606666,-0.6151258,0.24277472,0.9865567,105
-0.86885595,-0.5737755,0.2520976,-0.697712,1.7542179,-0.5637183,2.1525443,0.8052945,-1.1738619,-0.29562098,-0.85492647,-0.3886062,-1.2239649,0.37453443,1.9084574,0.15305918,86
-0.8438324,-0.0921738,0.27513707,-0.43545777,2.019172,0.32223758,2.097189,1.1892767,-1.0869277,0.25812626,-0.99406266,-0.6424042,0.031783693,-0.42823535,1.2241328,-0.00593248,45
-1.1019111,-2.355194,0.020007476,-0.9431703,1.722367,0.47743723,2.5875447,0.7128518,-1.3519368,-0.6343314,-1.3289891,0.10754955,0.10979353,0.52322674,3.7734377,-0.07432446,86
-0.5785836,-0.2866713,0.9219395,-0.7767276,2.1731317,-0.6292834,2.6732419,0.9013531,-1.0480549,-0.16995588,-1.7588158,-0.7976291,-1.5312625,0.41587275,1.9294999,0.52499527,86
-1.0406898,0.8253118,0.053128697,-0.5120532,2.3497622,-0.25061083,1.372764,1.2660023,-0.7182883,0.1894145,-0.7782606,-0.17043547,-0.24993846,-0.59750617,0.5153257,0.7468769,86
-0.6541885,-0.7047492,-0.27147192,-0.47146693,1.9263064,-0.16725168,1.5255848,1.2192726,-1.3409835,-1.0589279,-0.26812637,-0.65066046,-1.2769898,0.4974131,1.1431404,0.08937976,86
-0.42605597,-0.16400881,0.08137363,-0.8436835,1.982715,-0.26488984,2.0520673,0.6301055,-0.7067698,-0.4305702,-0.6623981,-0.34221536,-1.2499462,0.54446733,1.6336325,0.14478818,86
0.3767645,-0.9811437,2.342906,-1.3804209,0.8092852,-0.84298015,3.7219226,0.24882595,0.0601611,1.5348672,-1.0118984,-2.08813,-2.1448321,0.54546857,2.5319564,-0.6413507,45
-0.18775782,-0.3477628,1.8510065,-0.9805175,1.345279,-1.8704801,2.085457,0.82553446,-0.8280946,0.20966196,-1.2027606,-0.8710551,-1.9466842,0.34678608,1.8134309,0.15985191,86
-0.51717746,-0.3091753,-0.08460118,-0.54748976,2.2643437,-0.446168,0.55042183,1.3393079,-0.6064845,-0.3811912,0.3133537,-0.29222736,-0.4035329,-0.5655434,0.3624666,0.9739445,105
-0.90223366,-0.4738146,0.15817739,-0.66430926,1.8300135,-0.61186004,2.1098585,0.7905468,-1.2061898,-0.33249813,-0.83738065,-0.24458316,-1.1630802,0.32097036,1.9328607,0.20288116,86
-0.9175975,0.056898177,0.315156,-0.51544935,2.143099,0.21350434,2.154393,1.19083,-0.9818469,0.61567086,-1.1006926,-0.6505542,-0.13469535,-0.50888693,1.0589087,-0.0011167079,45
-1.115154,-2.536334,0.067414455,-1.0696065,1.6783965,0.4612014,2.61089,0.6539948,-1.2716097,-0.63718337,-1.246649,0.09341779,0.062242724,0.670601,3.8830006,-0.17961346,86
-0.5084274,-0.4559698,0.9854654,-0.75615096,2.0771677,-0.6421331,2.669357,0.94568527,-1.1448381,-0.16016662,-1.739238,-0.8976121,-1.713682,0.47495276,1.8777006,0.36596328,86
-1.0437691,0.8822551,0.096565075,-0.6136746,2.410592,-0.43828368,1.4075336,1.1872547,-0.6724777,0.2846567,-0.9493431,-0.12732966,-0.39315164,-0.54204893,0.51840717,0.7060974,86
-0.6508451,-0.6392257,-0.02124542,-0.48957464,1.8990628,-0.37064448,1.5727463,1.2337173,-1.3069577,-0.91017073,-0.45154995,-0.7825092,-1.4045943,0.41931397,1.0902997,0.12864292,86
-0.51915145,-0.11040577,0.19640994,-0.79640436,2.0426645,-0.51190215,2.1670308,0.7103081,-0.87838423,-0.4299736,-0.8862473,-0.45735833,-1.2893178,0.5509227,1.7180023,0.2268486,86
0.29667944,-1.0056746,2.2291887,-1.4222517,0.8928621,-0.84251475,3.5994134,0.35976562,0.07137549,1.4497811,-0.8433504,-2.0440803,-2.16588,0.56609666,2.4306195,-0.64661306,45
-0.25174844,-0.35715353,1.7532196,-0.99740964,1.3435526,-1.8802019,2.101331,0.7151823,-0.75691974,0.23450367,-1.2075398,-0.9075855,-1.9463474,0.34222323,1.8530254,0.18260959,86
-0.581566,-0.34886238,-0.18142927,-0.54099166,2.2349372,-0.41701317,0.586803,1.2648757,-0.6043295,-0.41387594,0.3186794,-0.2696544,-0.2636882,-0.49424332,0.40428495,0.95095986,105
-0.94283974,-0.35906944,0.11262788,-0.64862186,1.8766093,-0.6919633,2.0412037,0.7541555,-1.1778641,-0.31573576,-0.82753825,-0.14823596,-1.1241628,0.24472968,1.9184383,0.23076916,86
-0.8696836,0.042649806,0.25276923,-0.59860736,2.0272622,0.27257922,2.164694,1.0061045,-0.8557521,0.6472491,-1.0876228,-0.63220465,-0.20001346,-0.36916035,1.0489422,-0.16398565,45
-1.0454447,-2.4394567,0.15684915,-1.0561512,1.6853106,0.4170002,2.578852,0.6238126,-1.1924748,-0.59118813,-1.2412918,0.013133377,-0.017778367,0.67297864,3.698885,-0.1621173,86
-0.42675462,-0.66465425,1.0297208,-0.7564737,1.9543623,-0.58410823,2.6526322,0.9334154,-1.1656699,-0.16810384,-1.6862301,-0.98621523,-1.8680003,0.553517,1.8695382,0.17396802,86
-0.87475604,0.8968837,0.17045356,-0.689717,2.4172215,-0.41019267,1.4359852,1.2841802,-0.7534218,0.3825792,-0.90352905,-0.093597606,-0.31128883,-0.7072169,0.5571619,0.6142602,86
-0.61389434,-0.59449327,0.28262556,-0.5488359,1.8654982,-0.61543655,1.6728173,1.1506413,-1.2164496,-0.7362098,-0.7058349,-0.8974894,-1.611268,0.4289351,1.1361116,0.12367591,86
-0.6483723,-0.24475725,0.10252018,-0.85191023,2.0082304,-0.5322137,2.0901093,0.76508486,-1.0161737,-0.56269443,-0.8407793,-0.37850216,-1.2221748,0.6071368,1.8442721,0.13195115,86
0.21908766,-1.0319473,2.098228,-1.3739426,1.0201274,-0.81880295,3.443913,0.48453897,0.002330646,1.3314368,-0.72042453,-1.8761039,-2.1478906,0.5251395,2.341968,-0.5693189,45
-0.2893228,-0.37064064,1.6932511,-1.0250473,1.4361202,-1.897991,2.1438854,0.6426136,-0.68278813,0.2070821,-1.2744756,-0.9865706,-2.0343761,0.39443326,1.8509011,0.18720412,86
-0.47154054,-0.67163,0.1270597,-0.59609693,2.2872405,-0.38670614,0.9392447,1.1222749,-0.34754723,-0.35371047,0.40055168,-0.30561584,-0.4808086,-0.19680566,0.7406767,1.0585029,105
-0.9952936,-0.25445208,0.09524795,-0.6604679,1.9136423,-0.76748264,1.9880598,0.731766,-1.1663886,-0.317618,-0.87643886,-0.07089919,-1.0531507,0.18766515,1.9424324,0.24458206,86
-0.8429189,-0.13040678,0.10364144,-0.6796537,2.0080647,0.3518103,2.052573,1.0509293,-0.9083233,0.60244614,-0.9308306,-0.55832696,-0.21637207,-0.32934576,1.0479933,-0.27402416,45
-1.0300331,-2.3333795,0.18812001,-1.0409191,1.6620415,0.36928186,2.5216467,0.6010642,-1.1376851,-0.5655131,-1.2112484,-0.03552097,-0.032709464,0.6563772,3.5598724,-0.13785814,86
-0.41287243,-0.84983206,1.0492017,-0.7875971,1.8379196,-0.5542417,2.6185308,0.8882084,-1.1528054,-0.17506404,-1.627476,-0.9873494,-1.9373556,0.63229704,1.9384695,0.012321204,86
-0.75183636,0.82574177,0.23816551,-0.761251,2.4470682,-0.51048976,1.4517112,1.3143537,-0.7247776,0.5585419,-0.81314325,-0.08496997,-0.49594018,-0.73111296,0.5226881,0.57354504,86
-0.597257,-0.52111775,0.51333773,-0.61731505,1.8758731,-0.8924812,1.713767,1.0402756,-1.0830822,-0.5805188,-0.9021449,-0.97631466,-1.816228,0.43358028,1.1492031,0.15160164,54
-0.5836028,-0.3347451,0.23923638,-0.81721354,2.0124793,-0.5619277,2.101046,0.8484496,-1.092825,-0.5421628,-0.96839976,-0.5295117,-1.3812076,0.54631245,1.7603221,0.12836882,86
0.16065323,-1.0581514,1.9335454,-1.2628034,1.1217574,-0.7943876,3.2820654,0.53687596,-0.10387775,1.2067025,-0.60136473,-1.5907487,-2.0956209,0.48408252,2.3098564,-0.4327342,45
-0.36149436,-0.39262384,1.5667205,-1.0402851,1.6287152,-1.8815022,2.140003,0.5976746,-0.5899291,0.10311338,-1.3248595,-1.0521297,-2.1612854,0.45300537,1.7898095,0.22009179,59
0.0048453435,-1.2593248,1.4382675,-0.773385,2.3172793,-0.6682329,2.2001266,0.59829414,0.23849258,0.5312205,-0.12936834,-0.49441963,-0.7330792,0.09468031,1.765671,1.4832487,105
-0.92319524,-0.43102735,0.34417126,-0.6539663,1.9603692,-0.77012235,2.158035,0.5540955,-0.84335613,-0.15936105,-0.9861996,-0.036520272,-1.036501,0.082813144,2.166876,0.42543292,86
